x,y,z
3.8537243478916325,-7.020052172288984,0.0
3.84022465158203,-7.141329691372995,0.0
3.8263603962202692,-7.263462890533404,0.0
3.8121369223681105,-7.386442691898177,0.0
3.79755860453892,-7.510258952296926,0.0
3.7826285876664087,-7.63490042586654,0.0
3.767348486038898,-7.760354729614046,0.0
3.7517180419053764,-7.886608313465203,0.0
3.7357347414442286,-8.013646436663224,0.0
3.7193933865799087,-8.141453152753721,0.0
3.702685622327873,-8.270011305791579,0.0
3.6855994210464935,-8.399302540817873,0.0
3.6681185272869374,-8.529307332056607,0.0
3.65022186996491,-8.660005032637535,0.0
3.6318829524181107,-8.791373949914513,0.0
3.6130692355962837,-8.923391450556323,0.0
3.5937415351007034,-9.056034099460712,0.0
3.5738534588368207,-9.189277836093098,0.0
3.5533509182270833,-9.323098190984494,0.0
3.5321717514867244,-9.457470543753807,0.0
3.510245501220466,-9.592370422096892,0.0
3.487493388923486,-9.727773838725135,0.0
3.463828523849022,-9.863657660370984,0.0
3.4391563710338064,-10.0,0.0
3.0583051574450963,0.0,0.0
3.0872101172396222,-0.06903327025492642,0.0
3.1153129636901253,-0.13840037267367306,0.0
3.1426146633532923,-0.20810531559121778,0.0
3.1691181299769635,-0.2781525525184416,0.0
3.194827899427045,-0.34854701310827113,0.0
3.2197498406779634,-0.4192941220431237,0.0
3.243890901800164,-0.490399807925462,0.0
3.26725888807952,-0.5618705040410551,0.0
3.2898622691013735,-0.6337131425990914,0.0
3.3117100117124605,-0.7059351438009341,0.0
3.332811435980225,-0.7785444008651232,0.0
3.3531760915156257,-0.8515492619424233,0.0
3.3728136517790457,-0.9249585096895887,0.0
3.391733824234474,-0.9987813391310527,0.0
3.409946274448131,-1.0730273343206955,0.0
3.427460562441161,-1.1477064442180953,0.0
3.4442860898009897,-1.2228289581123852,0.0
3.4604320562325097,-1.2984054808595045,0.0
3.475907424389046,-1.3744469081430584,0.0
3.4907208919651618,-1.4509644019232986,0.0
3.5048808701599214,-1.527969366201277,0.0
3.518395467731543,-1.605473423194638,0.0
3.5312724799637376,-1.68348838999664,0.0
3.5435193819516355,-1.762026255769805,0.0
3.5551433256923533,-1.8410991595093327,0.0
3.5661511405329356,-1.9207193683983044,0.0
3.5765493365877763,-2.0008992567662185,0.0
3.5863441107895393,-2.0816512856540226,0.0
3.595541355282956,-2.162987982982166,0.0
3.604146667910442,-2.244921924312888,0.0
3.6121653645729337,-2.3274657141938038,0.0
3.6196024932793174,-2.410631968066488,0.0
3.6264628497238265,-2.494433294721122,0.0
3.6327509942533327,-2.5788822792760904,0.0
3.638471270105926,-2.6639914666596183,0.0
3.643627822818977,-2.749773345569012,0.0
3.648224620719253,-2.8362403328816534,0.0
3.652265476419965,-2.923404758490615,0.0
3.6557540692599915,-3.0112788505364168,0.0
3.6586939686292137,-3.099874721005107,0.0
3.6610886581310504,-3.1892043516613633,0.0
3.6629415605389557,-3.279279580283665,0.0
3.6642560635080454,-3.3701120871667527,0.0
3.6650355460060733,-3.4617133818545094,0.0
3.6652834054298173,-3.5540947900640094,0.0
3.6650030853735474,-3.647267440758804,0.0
3.664198104015506,-3.7412422533264373,0.0
3.6628720830863335,-3.83602992481172,0.0
3.661028777379875,-3.931640917153392,0.0
3.658672104761746,-4.028085444367394,0.0
3.6558061766242567,-4.12537345961505,0.0
3.6524353287275018,-4.22351464208895,0.0
3.648564152355406,-4.322518383643233,0.0
3.6441975257019097,-4.422393775088135,0.0
3.6393406453858503,-4.523149592061213,0.0
3.6339990579730284,-4.62479428037938,0.0
3.6281786913597225,-4.727335940766844,0.0
3.6218858858429854,-4.830782312844163,0.0
3.6151274246684753,-4.935140758252921,0.0
3.6079105638053672,-5.040418242778959,0.0
3.600243060649005,-5.146621317324639,0.0
3.592133201293847,-5.253756097567501,0.0
3.5835898259504955,-5.361828242128677,0.0
3.574622351999209,-5.470842929060099,0.0
3.5652407940761126,-5.580804830444661,0.0
3.55545578047487,-5.691718084888837,0.0
3.5452785650129126,-5.803586267672919,0.0
3.534721033354124,-5.916412358310873,0.0
3.523795702595428,-6.0301987052605845,0.0
3.5125157127088658,-6.144946987517093,0.0
3.500894808178799,-6.2606581728178545,0.0
3.4889473078810327,-6.377332472192029,0.0
3.476688060911733,-6.494969290597658,0.0
3.4641323856840396,-6.613567173414822,0.0
3.4512959891647084,-6.733123748603189,0.0
3.4381948626185386,-6.853635664394025,0.0
3.4248451496634438,-6.9750985224759825,0.0
3.411262981815936,-7.097506806758503,0.0
3.397464276033008,-7.2208538079656375,0.0
3.383464488047686,-7.345131544537793,0.0
3.3692783145792924,-7.470330680611937,0.0
3.3549193368202745,-7.596440442226717,0.0
3.340399597027139,-7.723448533373526,0.0
3.3257290996732656,-7.85134105410375,0.0
3.3109152285980987,-7.980102423620737,0.0
3.295962072106456,-8.109715312143594,0.0
3.2808696492970295,-8.240160586330816,0.0
3.265633033373585,-8.371417274183639,0.0
3.2502413717467102,-8.503462556577745,0.0
3.2346768088830533,-8.636271793829444,0.0
3.218913326676488,-8.769818596873101,0.0
3.2029155291686493,-8.904074953531515,0.0
3.1866374141626097,-9.039011420742826,0.0
3.170021193707616,-9.174597393122179,0.0
3.1529962478837943,-9.310801456458755,0.0
3.13547831976134,-9.44759183121154,0.0
3.1173690797547113,-9.584936905349888,0.0
3.098556197855318,-9.722805847786034,0.0
3.0789140520344285,-9.861169283457615,0.0
3.0583051574450963,-10.0,0.0
2.6893575130591563,0.0,0.0
2.720990992430342,-0.06680846198721321,0.0
2.7515699015372688,-0.1340480774596466,0.0
2.7811098760605093,-0.20171478934497214,0.0
2.809627466060909,-0.26980578802802635,0.0
2.8371399863710725,-0.33831945124305696,0.0
2.863665308587984,-0.40725528787497023,0.0
2.8892216553888304,-0.4766138821411045,0.0
2.91382741450532,-0.5463968374386348,0.0
2.937500977253904,-0.6166067200218857,0.0
2.9602606018737365,-0.6872470029427413,0.0
2.9821243000627717,-0.7583220107250614,0.0
3.0031097444038233,-0.8298368651926775,0.0
3.023234194200392,-0.9017974327895419,0.0
3.042514437315461,-0.9742102736458111,0.0
3.060966745790794,-1.0470825925660026,0.0
3.078606843252186,-1.1204221920489397,0.0
3.095449882342943,-1.1942374273947418,0.0
3.1115104306558816,-1.2685371639109393,0.0
3.1268024638449683,-1.3433307361965177,0.0
3.141339364787613,-1.4186279094578425,0.0
3.155133927836993,-1.4944388427924926,0.0
3.168198367351233,-1.570774054364671,0.0
3.1805443298143032,-1.647644388387966,0.0
3.192182908973987,-1.7250609838267537,0.0
3.2031246635170816,-1.803035244725677,0.0
3.213379636883085,-1.88157881207675,0.0
3.222957378886689,-1.9607035371351484,0.0
3.2318669688781085,-2.040421456097245,0.0
3.2401170402200474,-2.1207447660575998,0.0
3.247715805902257,-2.201685802165125,0.0
3.254671085150207,-2.2832570159023238,0.0
3.2609903309144928,-2.365470954415189,0.0
3.2666806581528522,-2.4483402408248938,0.0
3.2717488728381183,-2.531877555455769,0.0
3.2762015016432597,-2.6160956179170873,0.0
3.280044822269873,-2.701007169978906,0.0
3.2832848943990847,-2.7866249591845125,0.0
3.2859275912544907,-2.8729617231439293,0.0
3.2879786317756334,-2.960030174454363,0.0
3.28944361340793,-3.047842986194464,0.0
3.2903280455210537,-3.1364127779396886,0.0
3.290637383472803,-3.225752102246058,0.0
3.2903770633394807,-3.3158734315489293,0.0
3.289552537336904,-3.4067891454222607,0.0
3.288169309958409,-3.498511518142015,0.0
3.2862329748576378,-3.591052706494928,0.0
3.283749252504438,-3.6844247377706902,0.0
3.280724028641891,-3.778639497871758,0.0
3.27716339357117,-3.8737087194702804,0.0
3.273073682288474,-3.9696439701360915,0.0
3.2684615154946166,-4.066456640353244,0.0
3.2633338414925612,-4.164157931334992,0.0
3.257697978981165,-4.262758842538501,0.0
3.2515616607441373,-4.362270158770662,0.0
3.2449330782213153,-4.462702436765097,0.0
3.2378209269341935,-4.564065991097719,0.0
3.230234452718557,-4.666370879293754,0.0
3.2221834986931457,-4.769626885962936,0.0
3.2136785528633927,-4.873843505781334,0.0
3.2047307962222784,-4.9790299251179215,0.0
3.195352151164324,-5.085195002081214,0.0
3.1855553299720683,-5.192347244736019,0.0
3.175353883064269,-5.300494787212288,0.0
3.1647622466088574,-5.409645363397179,0.0
3.1537957889974813,-5.5198062778674615,0.0
3.142470855548124,-5.630984373682443,0.0
3.1308048106421134,-5.743185996617587,0.0
3.118816076305566,-5.85641695537624,0.0
3.106524166004812,-5.970682477271644,0.0
3.093949712131063,-6.085987158824754,0.0
3.081114485290146,-6.202334910676025,0.0
3.068041403074518,-6.319728896163554,0.0
3.054754525460925,-6.438171462878012,0.0
3.0412790333287933,-6.557664066470696,0.0
3.027641185809615,-6.678207185969808,0.0
3.0138682512314214,-6.799800229859215,0.0
2.9999884052873558,-6.922441432203195,0.0
2.9860305887045913,-7.046127738173519,0.0
2.9720243150912027,-7.170854678469304,0.0
2.9579994177701563,-7.296616232338942,0.0
2.943985722257954,-7.4234046792471435,0.0
2.93001262861712,-7.551210439717809,0.0
2.9161085852486845,-7.6800219065730655,0.0
2.9023004328925746,-7.809825268740306,0.0
2.888612594861373,-7.940604331081884,0.0
2.8750660871759983,-8.07234033539585,0.0
2.8616773208355335,-8.20501178992284,0.0
2.848456668766378,-8.338594317448571,0.0
2.835406773292539,-8.473060535459382,0.0
2.8225205780186258,-8.6083799857713,0.0
2.809779083250536,-8.744519135474548,0.0
2.7971488496570913,-8.881441475576915,0.0
2.7845793145938256,-9.019107747740529,0.0
2.7720000433205962,-9.157476331887668,0.0
2.7593181161263196,-9.296503826516524,0.0
2.746415951337492,-9.436145846974533,0.0
2.7331499740584837,-9.576358051822481,0.0
2.7193506356148047,-9.717097380999924,0.0
2.7048243161613934,-9.85832345052188,0.0
2.6893575130591563,-10.0,0.0
2.3315918384949152,0.0,0.0
2.367386817630031,-0.06423479396629247,0.0
2.401635666384368,-0.12903942086426085,0.0
2.4344101472451145,-0.1943935062585812,0.0
2.4657722729831573,-0.2602805200408866,0.0
2.4957776313150126,-0.32668715932093134,0.0
2.5244769731249734,-0.39360290798408504,0.0
2.551917128652482,-0.46101969478109783,0.0
2.578141594285067,-0.5289316150299078,0.0
2.603190938741207,-0.5973346971285232,0.0
2.627103102860886,-0.666226702620953,0.0
2.649913633262581,-0.7356069525293598,0.0
2.6716558729786453,-0.8054761749339834,0.0
2.692361122898335,-0.8758363701636405,0.0
2.7120587825676603,-0.9466906908473596,0.0
2.730776475781351,-1.0180433346762627,0.0
2.7485401645153535,-1.0898994481461464,0.0
2.7653742535808883,-1.1622650398595906,0.0
2.7813016876465717,-1.235146902200036,0.0
2.79634404180644,-1.308552540372641,0.0
2.810521606568515,-1.3824901079526437,0.0
2.8238534679397107,-1.4569683482012303,0.0
2.8363575831503227,-1.531996540507882,0.0
2.848050852471151,-1.6075844514014928,0.0
2.858949187513398,-1.683742289643265,0.0
2.8690675763561524,-1.7604806649749378,0.0
2.8784201458124605,-1.8378105501479673,0.0
2.887020221118698,-1.9157432459042716,0.0
2.8948803833106656,-1.994290348618108,0.0
2.9020125245320676,-2.073463720342456,0.0
2.9084279015056502,-2.1532754610326568,0.0
2.9141371873837265,-2.2337378827455234,0.0
2.9191505221827097,-2.31486348563432,0.0
2.9234775619953464,-2.39666493557916,0.0
2.92712752716443,-2.4791550433089737,0.0
2.9301092495928622,-2.562346744885506,0.0
2.932431219356862,-2.6462530834320157,0.0
2.934101630781952,-2.7308871919998072,0.0
2.935128428134975,-2.8162622774744484,0.0
2.9355193510798405,-2.90239160543082,0.0
2.935281980039952,-2.989288485852019,0.0
2.9344237816062204,-3.0769662596317238,0.0
2.9329521541263226,-3.165438285783053,0.0
2.93087447360827,-3.25471792927919,0.0
2.928198140069449,-3.344818549452146,0.0
2.924930624461026,-3.4357534888761645,0.0
2.921079516296893,-3.527536062661089,0.0
2.9166525721161514,-3.6201795480789705,0.0
2.9116577649083846,-3.7136971744437552,0.0
2.9061033346315908,-3.808102113159445,0.0
2.8999978399534854,-3.903407467846212,0.0
2.893350211347854,-3.9996262644467855,0.0
2.886169805678481,-4.096771441206646,0.0
2.878466462403786,-4.1948558384111765,0.0
2.8702505615352476,-4.293892187750628,0.0
2.861533083481733,-4.393893101169451,0.0
2.852325670909458,-4.494871059039844,0.0
2.8426406927428713,-4.5968383974801545,0.0
2.832491310424602,-4.699807294616493,0.0
2.8218915465416465,-4.803789755560324,0.0
2.8108563559090793,-4.908797595845463,0.0
2.7994016991801023,-5.014842423034096,0.0
2.7875446190201365,-5.121935616162873,0.0
2.77530331884041,-5.230088302655796,0.0
2.762697244029697,-5.339311332280102,0.0
2.749747165547232,-5.449615247663468,0.0
2.7364752656399918,-5.561010250825014,0.0
2.722905225316368,-5.6735061650974705,0.0
2.709062313036789,-5.787112391732745,0.0
2.6949734738585316,-5.901837860386562,0.0
2.680667417981914,-6.017690972569129,0.0
2.666174707269225,-6.134679537026903,0.0
2.651527837821749,-6.252810695884825,0.0
2.6367613160727226,-6.372090840229016,0.0
2.6219117250450865,-6.492525513647671,0.0
2.607017776381594,-6.614119302074984,0.0
2.592120342416475,-6.7368757081042165,0.0
2.5772624608411485,-6.860797007758937,0.0
2.56248930231941,-6.985884087549308,0.0
2.5478480886042822,-7.112136259512631,0.0
2.533387945146198,-7.239551051875015,0.0
2.5191596676785872,-7.36812397301871,0.0
2.5052153766141467,-7.4978482466636756,0.0
2.491608026058354,-7.628714516666325,0.0
2.4783907256283713,-7.760710520736963,0.0
2.4656158228926124,-7.893820733864701,0.0
2.453333682100641,-8.028025984566227,0.0
2.4415910812389474,-8.163303050574763,0.0
2.4304291351807827,-8.29962424568243,0.0
2.4198806396644765,-8.436957016656514,0.0
2.409966722611138,-8.575263579037921,0.0
2.4006926922280125,-8.714500633728067,0.0
2.392042996085655,-8.854619222856584,0.0
2.3839752688529323,-8.99556480310896,0.0
2.376413574034499,-9.13727763569652,0.0
2.3692411719011037,-9.279693610105586,0.0
2.362293513318732,-9.42274562502233,0.0
2.3553526999799868,-9.56636562949395,0.0
2.348145344668645,-9.710487358177573,0.0
2.340346429460651,-9.855049649708256,0.0
2.3315918384949152,-10.0,0.0
1.98435022413879,0.0,0.0
2.026675377555807,-0.061284721654427166,0.0
2.066396438238689,-0.12334302013176855,0.0
2.103796475275775,-0.18611989959698294,0.0
2.139081147468791,-0.24957249655991254,0.0
2.1724131757106235,-0.31366679767507344,0.0
2.203926946138657,-0.3783756590844837,0.0
2.233736460616078,-0.44367746244782374,0.0
2.261940230953424,-0.5095551407933057,0.0
2.2886245385247372,-0.575995440821035,0.0
2.313865730948532,-0.6429883465931061,0.0
2.3377319109593686,-0.7105266187406208,0.0
2.3602842208595534,-0.7786054193756675,0.0
2.381577846336727,-0.847222002379383,0.0
2.401662818718372,-0.9163754546638354,0.0
2.420584668223472,-0.9860664778848416,0.0
2.438384964345197,-1.0562972027215263,0.0
2.455101768937335,-1.1270710296920445,0.0
2.4707700205683207,-1.1983924918129185,0.0
2.485421863924695,-1.2702671353978934,0.0
2.499086934701748,-1.34270141603696,0.0
2.511792608028411,-1.415702607366807,0.0
2.5235642167297128,-1.4892787206875366,0.0
2.534425244434927,-1.5634384338295026,0.0
2.5443974975614037,-1.6381910279517773,0.0
2.553501259454239,-1.7135463311765604,0.0
2.5617554293791374,-1.789514668144133,0.0
2.5691776486072913,-1.866106814719802,0.0
2.575784415466279,-1.943333957204651,0.0
2.581591190937909,-2.0212076555010374,0.0
2.5866124961463384,-2.099739809765841,0.0
2.5908620028858196,-2.178942630152637,0.0
2.5943526181778753,-2.258828609300759,0.0
2.597096563715884,-2.3394104972767322,0.0
2.599105450945483,-2.4207012787132736,0.0
2.6003903524379717,-2.5027141519244056,0.0
2.6009618701376027,-2.5854625098031403,0.0
2.6008302009998734,-2.6689599223315765,0.0
2.600005200484569,-2.7532201205527786,0.0
2.598496444322774,-2.838256981869996,0.0
2.5963132889400313,-2.924084516552143,0.0
2.5934649308872495,-3.010716855335289,0.0
2.589960465605914,-3.098168238018534,0.0
2.585808945834112,-3.186453002959274,0.0
2.5810194399440216,-3.275585577377673,0.0
2.575601090489646,-3.3655804683832753,0.0
2.5695631732351254,-3.456452254638165,0.0
2.5629151569287782,-3.548215578571065,0.0
2.5556667640857285,-3.640885139055083,0.0
2.5478280330425833,-3.7344756844586335,0.0
2.5394093815507772,-3.829002005974208,0.0
2.5304216721809296,-3.924478931123018,0.0
2.520876279818772,-4.020921317325112,0.0
2.5107851615437164,-4.118344045413931,0.0
2.5001609291940556,-4.216762012961464,0.0
2.4890169249378684,-4.316190127264744,0.0
2.4773673001860277,-4.416643297826002,0.0
2.465227098202958,-4.5181364281371845,0.0
2.4526123407919806,-4.620684406553931,0.0
2.439540119454727,-4.724302096014145,0.0
2.4260286914479154,-4.829004322321143,0.0
2.4120975811850367,-4.93480586067013,0.0
2.3977676874543565,-5.041721420048568,0.0
2.383061396946687,-5.149765625084383,0.0
2.3680027046049075,-5.25895299484972,0.0
2.3526173413194402,-5.369297918050116,0.0
2.3369329094962956,-5.480814623937546,0.0
2.320979027011717,-5.593517148178312,0.0
2.304787480032859,-5.70741929278015,0.0
2.2883923851174877,-5.822534579033798,0.0
2.2718303608939143,-5.938876192248308,0.0
2.2551407094464246,-6.0564569168518005,0.0
2.238365607265626,-6.175289060184341,0.0
2.221550305231384,-6.2953843630205055,0.0
2.204743336529059,-6.416753894518651,0.0
2.1879967305889516,-6.53940792889337,0.0
2.171366229989431,-6.663355800638497,0.0
2.154911505644917,-6.788605734581559,0.0
2.1386963633290144,-6.915164646419374,0.0
2.1227889314092696,-7.043037908664512,0.0
2.1072618152464315,-7.172229076126633,0.0
2.0921921975598754,-7.302739564176623,0.0
2.07766185552759,-7.434568272133404,0.0
2.0637570535832745,-7.567711143248491,0.0
2.0505682545966266,-7.702160652079611,0.0
2.038189569790311,-7.837905209778585,0.0
2.0267178373141954,-7.97492847836404,0.0
2.0162511783374155,-8.113208587043733,0.0
2.0068868249342455,-8.25271724810169,0.0
1.9987179430942676,-8.393418778327547,0.0
1.991829085227757,-8.535269046778897,0.0
1.9862898016315695,-8.678214394228746,0.0
1.9821458306539674,-8.822190608648139,0.0
1.9794072036049863,-8.967122100443067,0.0
1.9780326138491953,-9.11292150718469,0.0
1.977909658515331,-9.259490073815831,0.0
1.978831354666649,-9.406719293814085,0.0
1.980471178008019,-9.554494424651997,0.0
1.9823625853275095,-9.702700510532212,0.0
1.9838954407885625,-9.851231244366813,0.0
1.98435022413879,-10.0,0.0
1.6470311686829628,0.0,0.0
1.7002417395445697,-0.057960953100924334,0.0
1.7482246680221643,-0.11699633241378463,0.0
1.7921270568718906,-0.1769776950838408,0.0
1.8326126275954195,-0.23781345859721492,0.0
1.8701357420501021,-0.299435119583393,0.0
1.9050329314756849,-0.361790126053401,0.0
1.9375656982422949,-0.424837612159656,0.0
1.9679439938663281,-0.48854561864439017,0.0
1.9963404480248643,-0.5528891726219175,0.0
2.0228996149804708,-0.6178489035521748,0.0
2.047744301595771,-0.6834100131907432,0.0
2.0709800747847167,-0.7495614895457099,0.0
2.0926985758535306,-0.8162954948207953,0.0
2.1129800213628465,-0.8836068808091544,0.0
2.1318951310939305,-0.951492799721884,0.0
2.149506641549869,-1.019952387794496,0.0
2.1658705127447604,-1.088986505260188,0.0
2.181036903606133,-1.1585975205688006,0.0
2.1950509699041207,-1.228789129749666,0.0
2.2079535240936092,-1.2995662039857274,0.0
2.219781586362662,-1.370934660052578,0.0
2.230568849020735,-1.442901349453867,0.0
2.2403460711865972,-1.5154739629709324,0.0
2.249141416935618,-1.5886609480195037,0.0
2.256980747233475,-1.66247143672584,0.0
2.263887873843938,-1.7369151830382836,0.0
2.269884781763432,-1.8120025075065653,0.0
2.274991825472127,-1.8877442486110318,0.0
2.279227903306393,-1.964151719722761,0.0
2.2826106134825332,-2.041236670934689,0.0
2.2851563946873537,-2.1190112551321376,0.0
2.2868806536604853,-2.1974879977749806,0.0
2.28779788179918,-2.2766797699482932,0.0
2.2879217624977737,-2.356599764307444,0.0
2.2872652706754053,-2.4372614736003793,0.0
2.2858407657348137,-2.5186786714965392,0.0
2.283660079022705,-2.6008653954904215,0.0
2.280734596721029,-2.683835931679637,0.0
2.2770753389827565,-2.767604801243582,0.0
2.272693036030968,-2.8521867484704986,0.0
2.2675982018626364,-2.937596730198457,0.0
2.261801206135654,-3.023849906550182,0.0
2.2553123447670647,-3.110961632853191,0.0
2.248141909730534,-3.1989474526457355,0.0
2.240300258510206,-3.2878230916757736,0.0
2.23179788364535,-3.3776044528049254,0.0
2.222645482784612,-3.4683076117321505,0.0
2.212854029659729,-3.5599488134528507,0.0
2.202434846385703,-3.652544469368224,0.0
2.1913996774974227,-3.7461111549571147,0.0
2.179760766141384,-3.8406656079179964,0.0
2.167530932855476,-3.9362247266822488,0.0
2.1547236573898445,-4.032805569191227,0.0
2.1413531640478545,-4.130425351818544,0.0
2.1274345110584507,-4.229101448305295,0.0
2.1129836845302252,-4.328851388559241,0.0
2.098017697583804,-4.429692857148734,0.0
2.0825546953134726,-4.531643691297946,0.0
2.066614066292143,-4.634721878161012,0.0
2.0502165614067627,-4.738945551118224,0.0
2.0333844208953407,-4.844332984796304,0.0
2.0161415105531297,-4.950902588465987,0.0
1.9985134681857692,-5.058672897411848,0.0
1.9805278615129414,-5.167662561799893,0.0
1.9622143588691885,-5.277890332485436,0.0
1.9436049142107978,-5.389375043104293,0.0
1.9247339681210138,-5.502135587670979,0.0
1.9056386667118972,-5.616190892763694,0.0
1.886359100551102,-5.731559883202065,0.0
1.8669385659959006,-5.848261439912944,0.0
1.847423851593342,-5.966314348423076,0.0
1.8278655525000582,-6.085737236104402,0.0
1.8083184161783699,-6.206548495913896,0.0
1.7888417229198346,-6.328766193897556,0.0
1.769499705003105,-6.452407957144654,0.0
1.75036200846007,-6.577490838155082,0.0
1.731504201421176,-6.7040311506825345,0.0
1.71300833270646,-6.832044270992981,0.0
1.6949635435142008,-6.961544397072361,0.0
1.6774667334028321,-7.092544256555632,0.0
1.6606232787402688,-7.225054751940219,0.0
1.6445477965820396,-7.359084528880585,0.0
1.6293649382331765,-7.49463944991051,0.0
1.615210182495375,-7.63172195167116,0.0
1.602230575562794,-7.77033025851618,0.0
1.5905853276022364,-7.910457419165378,0.0
1.5804461171952013,-8.05209012600243,0.0
1.5719968613936133,-8.19520726915022,0.0
1.5654325613901214,-8.339778170869742,0.0
1.5609566011348408,-8.485760442876469,0.0
1.5587755121297344,-8.633097415469132,0.0
1.5590896537984595,-8.781715113847381,0.0
1.5620774019128298,-8.931518824247858,0.0
1.567869180731372,-9.082389438268152,0.0
1.5765059629267775,-9.23418005468969,0.0
1.5878749309388396,-9.386713865694105,0.0
1.601614145165636,-9.5397853232413,0.0
1.6169830917715655,-9.693168137578542,0.0
1.6327228500923487,-9.846635660915183,0.0
1.6470311686829628,-10.0,0.0
1.3190833093982384,0.0,0.0
1.3922712950022695,-0.05439527522994052,0.0
1.452761634503099,-0.11025667576010653,0.0
1.505347272272528,-0.16733095959872865,0.0
1.5521279138375488,-0.22545194143337216,0.0
1.5943122757994324,-0.2845040625047717,0.0
1.6326883285998117,-0.34440346297789937,0.0
1.6678099133447954,-0.4050875226858339,0.0
1.7000867922771454,-0.4665086218080528,0.0
1.7298336710115527,-0.5286301767772814,0.0
1.7572992311197435,-0.591423990598967,0.0
1.7826844430100346,-0.6548684077409758,0.0
1.8061546995013782,-0.7189469859066748,0.0
1.8278481785012282,-0.7836475135159506,0.0
1.8478817955281355,-0.8489612662711546,0.0
1.8663555556897402,-0.9148824337367848,0.0
1.8833558081469755,-0.9814076696738723,0.0
1.898957727334221,-1.0485357342662178,0.0
1.9132272366751184,-1.1162672057657312,0.0
1.9262225222894322,-1.1846042453846506,0.0
1.9379952399371358,-1.2535504035930136,0.0
1.948591488972602,-1.3231104590181155,0.0
1.958052606980612,-1.3932902833124887,0.0
1.9664158247681254,-1.464096726930595,0.0
1.9737148114572265,-1.5355375219114813,0.0
1.9799801322666626,-1.6076211986260702,0.0
1.9852396363332252,-1.6803570140963235,0.0
1.9895187880437244,-1.7537548899871036,0.0
1.9928409524385011,-1.8278253587508568,0.0
1.9952276430421314,-1.9025795166994226,0.0
1.996698738789386,-1.978028983007505,0.0
1.9972726754114851,-2.054185863833882,0.0
1.996966615633542,-2.131062720890806,0.0
1.995796601738713,-2.2086725439075705,0.0
1.9937776934267615,-2.287028726527346,0.0
1.990924093395981,-2.3661450452518467,0.0
1.9872492626792069,-2.446035641109897,0.0
1.9827660274451642,-2.526715003776324,0.0
1.977486678719187,-2.6081979579089523,0.0
1.9714230662697207,-2.6904996515055815,0.0
1.9645866877392204,-2.773635546110934,0.0
1.9569887739625385,-2.8576214087267746,0.0
1.948640371306744,-2.9424733052974945,0.0
1.9395524217789766,-3.028207595659086,0.0
1.9297358415798214,-3.114840929852108,0.0
1.919201598725993,-3.202390245709351,0.0
1.9079607903257223,-3.2908727676367455,0.0
1.896024720061465,-3.380306006511871,0.0
1.8834049764161809,-3.4707077606282972,0.0
1.870113512170587,-3.562096117616149,0.0
1.856162725698875,-3.6544894572696442,0.0
1.8415655445990995,-3.747906455211002,0.0
1.8263355122116913,-3.842366087316968,0.0
1.810486877605508,-3.937887634829104,0.0
1.7940346896459092,-4.03449069006195,0.0
1.7769948958041002,-4.132195162613668,0.0
1.7593844464224264,-4.231021285971869,0.0
1.7412214052175043,-4.330989624392432,0.0
1.7225250668836227,-4.43212107991072,0.0
1.7033160827546387,-4.53443689932244,0.0
1.6836165955959705,-4.63795868094426,0.0
1.6634503847322328,-4.742708380931845,0.0
1.6428430228741355,-4.848708318893607,0.0
1.621822046194982,-4.955981182491155,0.0
1.6004171394279223,-5.064550030660386,0.0
1.5786603380168693,-5.174438295018084,0.0
1.556586249665128,-5.285669778935431,0.0
1.5342322979967977,-5.398268653658322,0.0
1.5116389914900923,-5.512259450730781,0.0
1.4888502213753048,-5.62766704982649,0.0
1.4659135928340314,-5.74451666090771,0.0
1.4428807946167141,-5.862833799401445,0.0
1.419808013145838,-5.9826442527982095,0.0
1.3967563983346083,-6.103974036723594,0.0
1.373792589779645,-6.226849338086996,0.0
1.3509893137499893,-6.351296442348363,0.0
1.328426063581297,-6.4773416412263956,0.0
1.3061898788047364,-6.60501111625144,0.0
1.2843762417347488,-6.734330792376024,0.0
1.2630901144816524,-6.865326154303045,0.0
1.2424471446525247,-6.998022016146653,0.0
1.222575074595256,-7.132442232322187,0.0
1.203615397172154,-7.268609333910743,0.0
1.1857253109153747,-7.4065440697920835,0.0
1.16908003902393,-7.5462648250552355,0.0
1.1538755895392097,-7.687786879810149,0.0
1.1403320466262106,-7.831121458422066,0.0
1.1286974913115324,-7.976274500759214,0.0
1.1192526455696665,-8.123245060964322,0.0
1.1123162976346028,-8.272023202247436,0.0
1.1082514597161184,-8.422587203738878,0.0
1.107471950458548,-8.574899821693197,0.0
1.1104485131354123,-8.728903245657698,0.0
1.1177123154301338,-8.884512255660944,0.0
1.129850943415447,-9.041604923716152,0.0
1.147486041222045,-9.200010049373471,0.0
1.1712084350460055,-9.35949051117725,0.0
1.2014157183756509,-9.519722286305994,0.0
1.237922021295797,-9.680271388178985,0.0
1.279014363001346,-9.840579726768063,0.0
1.3190833093982384,-10.0,0.0
1.0,0.0,0.0
1.1122297879011294,-0.051170648716125346,0.0
1.1910460857232965,-0.10398346987338675,0.0
1.2539895131650998,-0.15818980122725645,0.0
1.307035396140951,-0.2135755156110747,0.0
1.353100944207917,-0.2699916855194806,0.0
1.3938593177052172,-0.32733351417906803,0.0
1.4303677017700451,-0.3855250526011461,0.0
1.4633403592746208,-0.4445097690117821,0.0
1.4932847998664827,-0.504244736034081,0.0
